6 0 0 0 -1 10 10 1 
3.316504243013 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.754665752903 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.775534247097 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.54 0 0 -1 10 10 1 
2.460170756928 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.080029243071 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9956766282302 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.318065421473 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.757640449832 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.782559550168 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.55 0 0 -1 10 10 1 
2.463145453857 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.087054546142 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9931872005485 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.319626599933 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.760615146762 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.789584853238 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.56 0 0 -1 10 10 1 
2.466120150786 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.094079849213 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9906977728669 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.321187778394 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.763589843691 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.796610156309 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.57 0 0 -1 10 10 1 
2.469094847715 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.101105152284 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9882083451852 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.322748956854 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.76656454062 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.80363545938 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.58 0 0 -1 10 10 1 
2.472069544644 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.108130455355 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9857189175035 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.324310135314 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.769539237549 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.810660762451 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.59 0 0 -1 10 10 1 
2.475044241574 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.115155758426 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9832294898218 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.325871313774 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.772513934478 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.817686065522 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.6 0 0 -1 10 10 1 
2.478018938503 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.122181061497 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9807400621402 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.327432492234 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.775488631407 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.824711368593 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.61 0 0 -1 10 10 1 
2.480993635432 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.129206364568 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9782506344585 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.328993670695 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.778463328336 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.831736671664 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.62 0 0 -1 10 10 1 
2.483968332361 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.136231667639 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9757612067768 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.330554849155 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.781438025265 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.838761974735 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.63 0 0 -1 10 10 1 
2.48694302929 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.14325697071 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9732717790952 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.332116027615 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.784412722194 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.845787277806 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.64 0 0 -1 10 10 1 
2.489917726219 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.150282273781 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9707823514135 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.333677206075 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.787387419123 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.852812580877 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.65 0 0 -1 10 10 1 
2.492892423148 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.157307576852 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9682929237318 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.335238384536 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.790362116052 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.859837883948 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.66 0 0 -1 10 10 1 
2.495867120077 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.164332879923 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9658034960501 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.336799562996 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.793336812981 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.866863187019 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.67 0 0 -1 10 10 1 
2.498841817006 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.171358182994 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9633140683685 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.338360741456 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.79631150991 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.87388849009 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.68 0 0 -1 10 10 1 
2.501816513935 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.178383486064 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9608246406868 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.339921919916 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.799286206839 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.880913793161 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.69 0 0 -1 10 10 1 
2.504791210864 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.185408789135 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9583352130051 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.341483098376 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.802260903768 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.887939096231 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.7 0 0 -1 10 10 1 
2.507765907793 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.192434092206 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9558457853234 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.343044276837 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.805235600697 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.894964399302 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.71 0 0 -1 10 10 1 
2.510740604722 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.199459395277 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9533563576418 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.344605455297 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.808210297626 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.901989702373 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.72 0 0 -1 10 10 1 
2.513715301651 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.206484698348 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9508669299601 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.346166633757 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.811184994556 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.909015005444 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.73 0 0 -1 10 10 1 
2.516689998581 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.213510001419 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9483775022784 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.347727812217 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.814159691485 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.916040308515 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.74 0 0 -1 10 10 1 
2.51966469551 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.22053530449 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9458880745967 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.349288990678 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.817134388414 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.923065611586 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.75 0 0 -1 10 10 1 
2.522639392439 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.227560607561 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9433986469151 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.350850169138 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.820109085343 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.930090914657 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.76 0 0 -1 10 10 1 
2.525614089368 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.234585910632 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9409092192334 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.352411347598 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.823083782272 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.937116217728 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.77 0 0 -1 10 10 1 
2.528588786297 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.241611213703 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9384197915517 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.353972526058 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.826058479201 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.944141520799 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.78 0 0 -1 10 10 1 
2.531563483226 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.248636516774 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9359303638701 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.355533704518 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.82903317613 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.95116682387 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.79 0 0 -1 10 10 1 
2.534538180155 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.255661819845 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9334409361884 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.357094882979 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.832007873059 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.958192126941 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.8 0 0 -1 10 10 1 
2.537512877084 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.262687122916 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9309515085067 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.358656061439 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.834982569988 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.965217430012 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.81 0 0 -1 10 10 1 
2.540487574013 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.269712425987 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.928462080825 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.360217239899 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.837957266917 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.972242733083 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.82 0 0 -1 10 10 1 
2.543462270942 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.276737729057 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9259726531434 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.361778418359 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.840931963846 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.979268036154 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.83 0 0 -1 10 10 1 
2.546436967871 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.283763032128 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9234832254617 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.363339596819 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.843906660775 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.986293339224 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.84 0 0 -1 10 10 1 
2.5494116648 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.290788335199 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.92099379778 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.36490077528 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.846881357704 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.993318642295 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.85 0 0 -1 10 10 1 
2.552386361729 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.29781363827 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9185043700983 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.36646195374 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.849856054633 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.000343945366 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.86 0 0 -1 10 10 1 
2.555361058658 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.304838941341 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9160149424167 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.3680231322 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.852830751562 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.007369248437 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.87 0 0 -1 10 10 1 
2.558335755588 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.311864244412 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.913525514735 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.36958431066 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.855805448491 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.014394551508 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.88 0 0 -1 10 10 1 
2.561310452517 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.318889547483 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9110360870533 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.371145489121 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.85878014542 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.021419854579 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.89 0 0 -1 10 10 1 
2.564285149446 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.325914850554 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9085466593716 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.372706667581 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.86175484235 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.02844515765 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.9 0 0 -1 10 10 1 
2.567259846375 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.332940153625 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.90605723169 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.374267846041 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.864729539279 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.035470460721 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.91 0 0 -1 10 10 1 
2.570234543304 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.339965456696 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9035678040083 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.375829024501 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.867704236208 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.042495763792 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.92 0 0 -1 10 10 1 
2.573209240233 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.346990759767 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9010783763266 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.377390202961 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.870678933137 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.049521066863 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.93 0 0 -1 10 10 1 
2.576183937162 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.354016062838 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.898588948645 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.378951381422 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.873653630066 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.056546369934 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.94 0 0 -1 10 10 1 
2.579158634091 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.361041365909 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8960995209633 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.380512559882 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.876628326995 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.063571673005 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.95 0 0 -1 10 10 1 
2.58213333102 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.36806666898 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8936100932816 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.382073738342 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.879603023924 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.070596976076 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.96 0 0 -1 10 10 1 
2.585108027949 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.37509197205 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8911206655999 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.383634916802 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.882577720853 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.077622279147 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.97 0 0 -1 10 10 1 
2.588082724878 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.382117275121 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8886312379183 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.385196095263 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.885552417782 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.084647582217 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.98 0 0 -1 10 10 1 
2.591057421807 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.389142578192 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8861418102366 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.386757273723 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.888527114711 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.091672885288 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.99 0 0 -1 10 10 1 
2.594032118736 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.396167881263 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8836523825549 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.388318452183 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.89150181164 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.098698188359 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4 0 0 -1 10 10 1 
2.597006815665 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.403193184334 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8811629548732 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.389879630643 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.894476508569 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.10572349143 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.01 0 0 -1 10 10 1 
2.599981512595 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.410218487405 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8786735271916 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.391440809103 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.897451205498 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.112748794501 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.02 0 0 -1 10 10 1 
2.602956209524 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.417243790476 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8761840995099 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.393001987564 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.900425902427 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.119774097572 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.03 0 0 -1 10 10 1 
2.605930906453 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.424269093547 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8736946718282 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.394563166024 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.903400599356 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.126799400643 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.04 0 0 -1 10 10 1 
2.608905603382 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.431294396618 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8712052441465 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.396124344484 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.906375296285 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.133824703714 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.05 0 0 -1 10 10 1 
2.611880300311 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.438319699689 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8687158164649 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.397685522944 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.909349993214 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.140850006785 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.06 0 0 -1 10 10 1 
2.61485499724 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.44534500276 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8662263887832 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.399246701405 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.912324690144 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
